timestamps,humidity,temperature,12HrsHighTemp,12HrsHighHumid
1604623398.0,96.0,26.8,0,0
1604623698.0,95.9,26.9,0,0
1604624215.0,95.6,27.4,0,0
1604624515.0,94.5,27.6,0,0
1604624815.0,92.9,27.7,0,0
1604625115.0,92.4,27.8,0,0
1604625415.0,92.3,27.9,0,0
1604625715.0,91.4,27.9,0,0
1604626015.0,90.5,27.9,0,0
1604626315.0,90.0,27.8,0,0
1604626615.0,91.0,28.0,0,0
1604626915.0,91.0,28.1,0,0
1604627215.0,82.4,28.4,0,0
1604627515.0,84.1,28.4,0,0
1604627815.0,84.0,28.6,0,0
1604628115.0,86.8,29.0,0,0
1604628415.0,78.8,29.4,0,0
1604628715.0,72.9,29.5,0,0
1604629015.0,80.1,29.6,0,0
1604629315.0,72.3,29.3,0,0
1604629615.0,78.9,29.3,0,0
1604629915.0,72.8,29.2,0,0
1604630215.0,77.5,29.2,0,0
1604630515.0,73.9,29.5,0,0
1604630815.0,72.1,29.5,0,0
1604631115.0,76.4,29.9,0,0
1604631415.0,69.8,30.5,0,0
1604631715.0,67.9,30.2,0,0
1604632015.0,70.9,29.2,0,0
1604632315.0,74.0,28.6,0,0
1604632615.0,74.3,28.4,0,0
1604632915.0,74.8,28.5,0,0
1604633215.0,74.5,28.6,0,0
1604633515.0,74.4,28.5,0,0
1604633815.0,74.8,28.5,0,0
1604634115.0,74.5,28.8,0,0
1604634415.0,72.5,29.0,0,0
1604634715.0,72.4,29.0,0,0
1604635015.0,73.0,28.8,0,0
1604635315.0,73.8,29.1,0,0
1604635615.0,71.6,29.5,0,0
1604635915.0,73.6,29.4,0,0
1604636215.0,74.0,29.3,0,0
1604636515.0,74.9,29.4,0,0
1604636815.0,74.0,29.6,0,0
1604637115.0,72.4,29.8,0,0
1604637415.0,72.4,29.9,0,0
1604637715.0,72.0,30.1,0,0
1604638015.0,72.6,30.3,0,0
1604638316.0,71.9,30.4,0,0
1604638616.0,71.3,30.4,0,0
1604638916.0,70.9,30.6,0,0
1604639216.0,70.1,30.8,0,0
1604639516.0,70.1,30.9,0,0
1604639816.0,69.7,30.7,0,0
1604640116.0,70.0,30.5,0,0
1604640416.0,69.8,30.2,0,0
1604640716.0,71.5,30.3,0,0
1604641016.0,72.0,30.4,0,0
1604641316.0,73.3,30.7,0,0
1604641616.0,71.5,30.4,0,0
1604641916.0,75.3,30.0,0,0
1604642216.0,75.7,29.4,0,0
1604642516.0,77.8,29.1,0,0
1604642816.0,77.5,29.0,0,0
1604643116.0,76.9,29.1,0,0
1604643416.0,77.3,29.1,0,0
1604643716.0,76.8,29.0,0,0
1604644016.0,77.3,28.8,0,0
1604644316.0,77.4,28.6,0,0
1604644616.0,78.0,28.4,0,0
1604644916.0,78.5,28.2,0,0
1604645216.0,79.4,28.1,0,0
1604645516.0,79.9,28.0,0,0
1604645816.0,80.3,28.0,0,0
1604646116.0,81.4,27.9,0,0
1604646416.0,81.0,27.8,0,0
1604646716.0,81.5,27.7,0,0
1604647016.0,82.1,27.6,0,0
1604647316.0,82.1,27.5,0,0
1604647616.0,82.6,27.5,0,0
1604647916.0,82.9,27.5,0,0
1604648216.0,82.7,27.4,0,0
1604648516.0,83.3,27.4,0,0
1604648816.0,84.2,27.3,0,0
1604649116.0,84.7,27.3,0,0
1604649416.0,86.1,27.2,0,1
1604649716.0,86.7,27.1,0,1
1604650016.0,88.8,27.0,0,1
1604650316.0,90.1,27.1,0,1
1604650616.0,90.3,27.1,0,1
1604650916.0,90.0,27.2,0,1
1604651216.0,89.6,27.3,0,1
1604651516.0,89.0,27.4,0,1
1604651816.0,89.0,27.5,0,1
1604652116.0,88.6,27.6,0,1
1604652416.0,88.6,27.6,0,1
1604652716.0,87.6,27.6,0,1
1604653016.0,87.7,27.7,0,1
1604653316.0,87.5,27.7,0,1
1604653616.0,86.9,27.7,0,1
1604653916.0,86.4,27.8,0,1
1604654216.0,86.4,27.8,0,1
1604654516.0,86.1,27.8,0,1
1604654816.0,85.9,27.8,0,1
1604655116.0,85.8,27.8,0,1
1604655416.0,86.9,27.8,0,1
1604655716.0,85.9,27.8,0,1
1604656016.0,85.6,27.8,0,1
1604656316.0,85.5,27.8,0,1
1604656616.0,85.9,27.8,0,1
1604656916.0,85.4,27.8,0,1
1604657216.0,85.7,27.8,0,1
1604657516.0,85.7,27.8,0,1
1604657816.0,85.4,27.8,0,1
1604658116.0,85.1,27.8,0,1
1604658416.0,85.2,27.8,0,1
1604658716.0,84.8,27.8,0,1
1604659016.0,85.1,27.9,0,1
1604659316.0,84.9,27.9,0,1
1604659616.0,84.2,27.9,0,1
1604659916.0,84.5,27.9,0,1
1604660216.0,85.1,27.8,0,1
1604660516.0,84.9,27.8,0,1
1604660816.0,84.7,27.8,0,1
1604661116.0,84.2,27.8,0,1
1604661416.0,84.4,27.9,0,1
1604661716.0,84.6,27.9,0,1
1604662016.0,84.7,27.9,0,1
1604662316.0,83.7,27.9,0,1
1604662616.0,83.7,27.9,0,1
1604662916.0,83.8,27.9,0,1
1604663216.0,83.3,27.9,0,1
1604663516.0,83.2,28.0,0,1
1604663816.0,83.9,28.0,0,1
1604664116.0,83.5,28.0,0,1
1604664416.0,83.3,28.0,0,1
1604664716.0,83.6,28.1,0,1
1604665016.0,83.3,28.0,0,1
1604665316.0,83.2,28.1,0,1
1604665616.0,83.8,28.1,0,1
1604665916.0,82.5,28.1,0,1
1604666216.0,82.6,28.1,0,1
1604666516.0,82.0,28.1,0,1
1604666816.0,82.3,28.1,0,1
1604667116.0,81.5,28.1,0,1
1604667416.0,82.1,28.1,0,1
1604667716.0,82.2,28.2,0,1
1604668016.0,81.7,28.2,0,1
1604668316.0,82.0,28.2,0,1
1604668616.0,81.7,28.2,0,1
1604668916.0,82.8,28.2,0,1
1604669216.0,81.8,28.1,0,1
1604669517.0,82.7,28.1,0,1
1604669817.0,81.4,28.1,0,1
1604670117.0,81.5,28.1,0,1
1604670417.0,81.1,28.1,0,1
1604670717.0,82.3,28.1,0,1
1604671017.0,81.5,28.1,0,1
1604671317.0,81.1,28.1,0,1
1604671617.0,82.0,28.1,0,1
1604671917.0,81.5,28.0,0,1
1604672217.0,81.4,28.0,0,1
1604672517.0,81.6,28.0,0,1
1604672817.0,82.0,28.0,0,1
1604673117.0,81.6,28.0,0,1
1604673417.0,81.4,28.0,0,1
1604673717.0,81.8,27.9,0,1
1604674017.0,82.2,27.9,0,1
1604674317.0,81.6,27.9,0,1
1604674617.0,81.5,27.9,0,1
1604674917.0,80.9,27.9,0,1
1604675217.0,80.8,27.9,0,1
1604675517.0,80.9,27.9,0,1
1604675817.0,81.4,28.0,0,1
1604676117.0,80.8,28.0,0,1
1604676417.0,80.3,27.9,0,1
1604676717.0,80.6,28.0,0,1
1604677017.0,80.9,28.0,0,1
1604677317.0,80.7,28.0,0,1
1604677617.0,80.4,28.0,0,1
1604677917.0,80.9,28.0,0,1
1604678217.0,80.0,28.0,0,1
1604678517.0,79.8,28.0,0,1
1604678817.0,80.0,28.0,0,1
1604679117.0,79.8,28.0,0,1
1604679417.0,79.8,28.0,0,1
1604679717.0,79.5,28.0,0,1
1604680017.0,79.8,28.0,0,1
1604680317.0,79.4,28.0,0,1
1604680617.0,79.3,28.0,0,1
1604680917.0,79.3,28.0,0,1
1604681217.0,79.2,28.0,0,1
1604681517.0,79.2,28.0,0,1
1604681817.0,79.1,28.0,0,1
1604682117.0,79.0,28.0,0,1
1604682417.0,79.1,28.1,0,1
1604682717.0,78.9,28.1,0,1
1604683017.0,78.9,28.1,0,1
1604683317.0,79.4,28.1,0,1
1604683617.0,79.2,28.0,0,1
1604683917.0,79.2,28.0,0,1
1604684217.0,78.4,28.0,0,1
1604684517.0,78.1,28.1,0,1
1604684817.0,78.0,28.1,0,1
1604685117.0,78.2,28.1,0,1
1604685417.0,78.8,28.1,0,1
1604685717.0,78.2,28.0,0,1
1604686017.0,77.9,28.0,0,1
1604686317.0,78.3,28.0,0,1
1604686617.0,77.5,28.0,0,1
1604686917.0,77.8,28.0,0,1
1604687217.0,77.6,28.0,0,1
1604687517.0,77.5,28.0,0,1
1604687817.0,77.2,28.0,0,1
1604688117.0,78.1,28.0,0,1
1604688417.0,77.9,28.0,0,1
1604688717.0,77.9,28.0,0,1
1604689017.0,77.4,28.0,0,1
1604689317.0,77.7,28.0,0,1
1604689617.0,77.8,27.9,0,1
1604689917.0,77.4,27.9,0,1
1604690217.0,77.6,27.9,0,1
1604690517.0,77.4,27.9,0,1
1604690817.0,78.6,27.9,0,1
1604691117.0,77.3,27.8,0,1
1604691417.0,77.4,27.8,0,1
1604691717.0,77.2,27.8,0,1
1604692017.0,77.3,27.8,0,1
1604692317.0,77.4,27.8,0,1
1604692617.0,78.0,27.8,0,1
1604692917.0,77.1,27.8,0,1
1604693217.0,77.0,27.8,0,1
1604693517.0,77.0,27.8,0,1
1604693817.0,76.7,27.8,0,1
1604694117.0,76.9,27.8,0,1
1604694417.0,76.6,27.8,0,1
1604694717.0,76.7,27.7,0,1
1604695017.0,76.8,27.8,0,1
1604695317.0,77.1,27.7,0,1
1604695617.0,76.9,27.7,0,1
1604695917.0,76.7,27.7,0,1
1604696217.0,76.9,27.7,0,1
1604696517.0,76.5,27.7,0,1
1604696817.0,76.5,27.7,0,1
1604697117.0,76.36,27.71,0,1
1604697417.0,76.22,27.72,0,1
1604697717.0,76.08,27.73,0,1
1604698017.0,75.94,27.74,0,1
1604698317.0,75.8,27.75,0,1
1604698617.0,75.66,27.76,0,1
1604698917.0,75.52,27.77,0,1
1604699217.0,75.38,27.78,0,1
1604699517.0,75.24,27.79,0,1
1604699817.0,75.1,27.8,0,1
1604700117.0,75.2,27.8,0,1
1604700417.0,74.9,27.7,0,1
1604700717.0,75.1,27.8,0,1
1604701017.0,74.6,27.7,0,1
1604701317.0,74.5,27.7,0,1
1604701617.0,74.4,27.8,0,1
1604701917.0,74.3,27.8,0,1
1604702217.0,74.2,27.8,0,1
1604702517.0,74.1,27.8,0,1
1604702817.0,73.7,27.8,0,1
1604703117.0,73.6,27.9,0,1
1604703417.0,73.6,27.9,0,1
1604703717.0,73.1,27.9,0,1
1604704017.0,72.9,27.9,0,1
1604704317.0,73.0,28.0,0,1
1604704617.0,72.4,28.0,0,1
1604704917.0,72.2,28.1,0,1
1604705217.0,71.7,28.2,0,1
1604705517.0,72.6,28.3,0,1
1604705817.0,73.0,28.3,0,1
1604706117.0,74.1,28.4,0,1
1604706418.0,75.6,28.6,0,1
1604706718.0,76.8,28.7,0,1
1604707018.0,76.7,28.8,0,1
1604707318.0,77.0,28.9,0,1
1604707618.0,77.3,29.0,0,1
1604707918.0,78.7,29.0,0,1
1604708218.0,79.5,29.0,0,1
1604708518.0,80.5,29.0,0,1
1604708818.0,81.1,28.9,0,1
1604709118.0,81.9,28.9,0,1
1604709418.0,82.1,28.9,0,1
1604709718.0,82.4,28.9,0,1
1604710018.0,82.5,28.9,0,1
1604710318.0,82.5,28.9,0,1
1604710618.0,82.5,29.0,0,1
1604710918.0,82.2,29.0,0,1
1604711218.0,82.0,29.1,0,1
1604711518.0,81.7,29.2,0,1
1604711818.0,81.5,29.2,0,1
1604712118.0,81.2,29.2,0,1
1604712418.0,81.2,29.3,0,1
1604712718.0,80.8,29.3,0,1
1604713018.0,80.9,29.4,0,1
1604713318.0,80.1,29.5,0,1
1604713618.0,80.2,29.5,0,1
1604713918.0,79.7,29.6,0,1
1604714218.0,79.7,29.6,0,1
1604714518.0,78.9,29.9,0,1
1604714818.0,78.3,30.2,0,1
1604715118.0,77.3,30.5,0,1
1604715418.0,76.1,30.8,0,1
1604715718.0,74.7,31.1,0,1
1604716018.0,72.9,31.2,0,1
1604716318.0,71.9,31.2,0,1
1604716618.0,73.6,31.4,0,1
1604716918.0,69.4,31.6,0,1
1604717218.0,68.3,31.6,0,1
1604717518.0,67.8,31.5,0,1
1604717818.0,68.1,31.5,0,1
1604718118.0,67.9,31.4,0,1
1604718418.0,67.6,31.3,0,1
1604718718.0,68.8,31.0,0,1
1604719018.0,69.5,30.7,0,1
1604719318.0,70.3,30.4,0,1
1604719618.0,70.9,30.3,0,1
1604719918.0,72.4,30.1,0,1
1604720218.0,71.6,30.3,0,1
1604720518.0,69.6,30.6,0,1
1604720818.0,69.7,30.8,0,1
1604721118.0,69.7,31.0,0,1
1604721418.0,70.2,30.9,0,1
1604721718.0,69.8,30.7,0,1
1604722018.0,70.0,30.5,0,1
1604722318.0,70.2,30.3,0,1
1604722618.0,70.6,30.3,0,1
1604722918.0,70.5,30.4,0,1
1604723218.0,70.6,30.3,0,1
1604723518.0,71.5,30.2,0,1
1604723818.0,72.0,30.1,0,1
1604724118.0,74.2,30.0,0,1
1604724418.0,75.0,29.9,0,1
1604724718.0,75.4,29.7,0,1
1604725018.0,75.2,29.5,0,1
1604725318.0,76.0,29.4,0,1
1604725618.0,77.3,29.3,0,1
1604725918.0,77.9,29.3,0,1
1604726218.0,77.6,29.5,0,1
1604726519.0,76.2,29.9,0,1
1604726819.0,75.9,30.1,0,1
1604727119.0,76.2,30.1,0,1
1604727419.0,74.9,30.3,0,1
1604727719.0,74.2,30.2,0,1
1604728019.0,75.8,30.1,0,1
1604728319.0,75.1,30.1,0,1
1604728619.0,75.0,29.9,0,1
1604728919.0,76.0,29.9,0,1
1604729219.0,77.0,29.9,0,1
1604729519.0,75.7,29.8,0,1
1604729819.0,77.0,29.7,0,1
1604730119.0,77.3,29.6,0,1
1604730419.0,77.3,29.6,0,1
1604730719.0,77.4,29.6,0,1
1604731019.0,77.8,29.6,0,1
1604731319.0,78.1,29.5,0,1
1604731619.0,78.4,29.4,0,1
1604731919.0,79.0,29.3,0,1
1604732219.0,79.8,29.1,0,1
1604732519.0,80.1,28.9,0,1
1604732819.0,81.0,28.8,0,1
1604733119.0,81.8,28.6,0,1
1604733419.0,82.6,28.5,0,1
1604733719.0,83.2,28.4,0,1
1604734019.0,83.8,28.3,0,1
1604734319.0,84.6,28.2,0,1
1604734619.0,85.3,28.1,0,1
1604734919.0,86.0,28.0,0,1
1604735219.0,86.6,27.9,0,1
1604735519.0,87.2,27.7,0,1
1604735819.0,87.9,27.6,0,1
1604736119.0,88.7,27.5,0,1
1604736419.0,88.5,27.4,0,1
1604736719.0,88.5,27.4,0,1
1604737019.0,88.2,27.4,0,1
1604737319.0,87.7,27.5,0,1
1604737619.0,87.4,27.5,0,1
1604737919.0,86.7,27.6,0,1
1604738219.0,86.0,27.6,0,1
1604738519.0,85.8,27.6,0,1
1604738819.0,85.2,27.6,0,1
1604739119.0,84.6,27.7,0,1
1604739419.0,84.1,27.7,0,1
1604739719.0,84.4,27.8,0,1
1604740019.0,83.2,27.9,0,1
1604740319.0,82.9,27.9,0,1
1604740619.0,82.5,27.9,0,1
1604740919.0,81.9,28.0,0,1
1604741219.0,82.0,28.0,0,1
1604741519.0,81.5,28.0,0,1
1604741819.0,81.2,28.0,0,1
1604742119.0,81.4,28.0,0,1
1604742419.0,81.0,28.1,0,1
1604742719.0,81.2,28.0,0,1
1604743019.0,80.8,28.0,0,1
1604743319.0,81.2,28.0,0,1
1604743619.0,81.3,28.0,0,1
1604743919.0,80.7,28.0,0,1
1604744219.0,80.8,28.1,0,1
1604744519.0,80.5,28.0,0,1
1604744819.0,80.4,28.0,0,1
1604745119.0,80.3,28.0,0,1
1604745419.0,80.2,28.0,0,1
1604745719.0,80.0,28.0,0,1
1604746019.0,80.0,28.0,0,1
1604746319.0,80.5,28.0,0,1
1604746619.0,80.0,28.0,0,1
1604746919.0,80.1,28.0,0,1
1604747219.0,79.9,28.0,0,1
1604747519.0,80.0,28.0,0,1
1604747819.0,79.8,28.0,0,1
1604748119.0,79.8,28.0,0,1
1604748419.0,79.7,28.0,0,1
1604748719.0,80.3,28.0,0,1
1604749019.0,79.7,28.0,0,1
1604749319.0,80.0,27.9,0,1
1604749619.0,79.8,27.9,0,1
1604749919.0,79.7,27.9,0,1
1604750219.0,79.7,27.9,0,1
1604750519.0,79.6,27.9,0,1
1604750819.0,79.6,27.9,0,1
1604751119.0,79.4,27.8,0,1
1604751419.0,79.5,27.9,0,1
1604751719.0,79.3,27.9,0,1
1604752019.0,79.5,27.8,0,1
1604752319.0,79.3,27.9,0,1
1604752619.0,79.1,27.8,0,1
1604752919.0,79.2,27.8,0,1
1604753219.0,79.0,27.8,0,1
1604753519.0,78.8,27.8,0,1
1604753819.0,78.9,27.8,0,1
1604754119.0,78.6,27.8,0,1
1604754419.0,78.6,27.8,0,1
1604754720.0,78.5,27.8,0,1
1604755020.0,78.5,27.8,0,1
1604755320.0,78.9,27.8,0,1
1604755620.0,78.5,27.8,0,1
1604755920.0,78.2,27.8,0,1
1604756220.0,78.6,27.8,0,1
1604756520.0,78.3,27.7,0,1
1604756820.0,78.3,27.7,0,1
1604757120.0,77.8,27.7,0,1
1604757420.0,77.9,27.7,0,1
1604757720.0,77.8,27.7,0,1
1604758020.0,77.7,27.7,0,1
1604758320.0,77.4,27.7,0,1
1604758620.0,77.5,27.7,0,1
1604758920.0,77.0,27.7,0,1
1604759220.0,76.9,27.7,0,1
1604759520.0,76.9,27.7,0,1
1604759820.0,76.7,27.7,0,1
1604760120.0,76.7,27.7,0,1
1604760420.0,76.8,27.7,0,1
1604760720.0,76.7,27.7,0,1
1604761020.0,77.1,27.7,0,1
1604761320.0,76.2,27.7,0,1
1604761620.0,76.3,27.7,0,1
1604761920.0,77.1,27.6,0,1
1604762220.0,76.1,27.7,0,1
1604762520.0,76.6,27.6,0,1
1604762820.0,76.3,27.6,0,1
1604763120.0,76.5,27.6,0,1
1604763420.0,75.7,27.6,0,1
1604763720.0,75.7,27.6,0,1
1604764020.0,75.9,27.5,0,1
1604764320.0,76.0,27.5,0,1
1604764620.0,75.5,27.5,0,1
1604764920.0,75.7,27.5,0,1
1604765220.0,75.3,27.5,0,1
1604765520.0,75.6,27.5,0,1
1604765820.0,75.1,27.5,0,1
1604766120.0,75.2,27.5,0,1
1604766420.0,75.0,27.5,0,1
1604766720.0,75.8,27.5,0,1
1604767020.0,75.3,27.5,0,1
1604767320.0,75.7,27.4,0,1
1604767620.0,75.1,27.4,0,1
1604767920.0,74.9,27.4,0,1
1604768220.0,75.0,27.4,0,1
1604768520.0,74.7,27.4,0,1
1604768820.0,74.6,27.4,0,1
1604769120.0,74.8,27.4,0,1
1604769420.0,74.2,27.3,0,1
1604769720.0,74.4,27.4,0,1
1604770020.0,74.0,27.3,0,1
1604770320.0,74.3,27.3,0,1
1604770620.0,74.0,27.3,0,1
1604770920.0,73.9,27.3,0,1
1604771220.0,73.9,27.3,0,1
1604771520.0,73.5,27.3,0,1
1604771820.0,73.6,27.2,0,1
1604772120.0,73.6,27.3,0,1
1604772420.0,73.4,27.2,0,1
1604772720.0,73.5,27.3,0,1
1604773020.0,73.4,27.2,0,1
1604773320.0,73.4,27.2,0,1
1604773620.0,73.1,27.2,0,1
1604773920.0,73.6,27.2,0,1
1604774220.0,73.2,27.2,0,1
1604774520.0,72.9,27.2,0,1
1604774820.0,73.2,27.2,0,1
1604775120.0,73.0,27.1,0,1
1604775420.0,72.8,27.1,0,1
1604775720.0,72.8,27.1,0,1
1604776020.0,72.7,27.1,0,1
1604776320.0,72.4,27.1,0,1
1604776620.0,72.5,27.1,0,1
1604776920.0,72.5,27.1,0,1
1604777220.0,72.5,27.1,0,1
1604777520.0,72.3,27.0,0,1
1604777820.0,72.3,27.0,0,1
1604778120.0,72.2,27.0,0,1
1604778420.0,72.1,27.0,0,1
1604778720.0,72.0,27.0,0,1
1604779020.0,71.8,27.0,0,1
1604779320.0,71.8,27.0,0,1
1604779620.0,72.0,27.0,0,1
1604779920.0,71.6,27.0,0,1
1604780220.0,71.9,27.0,0,1
1604780520.0,71.7,26.9,0,1
1604780820.0,71.7,26.9,0,1
1604781120.0,71.6,26.9,0,1
1604781420.0,71.4,26.9,0,1
1604781720.0,71.5,26.8,0,1
1604782020.0,71.4,26.8,0,1
1604782320.0,71.5,26.8,0,1
1604782620.0,71.4,26.8,0,1
1604782920.0,71.5,26.8,0,1
1604783220.0,71.2,26.7,0,1
1604783520.0,71.1,26.7,0,1
1604783820.0,71.1,26.7,0,1
1604784120.0,71.1,26.7,0,1
1604784420.0,70.9,26.7,0,1
1604784720.0,70.7,26.7,0,1
1604785020.0,70.7,26.7,0,1
1604785320.0,70.6,26.7,0,1
1604785620.0,70.6,26.7,0,1
1604785920.0,70.8,26.7,0,1
1604786220.0,71.0,26.7,0,1
1604786520.0,70.4,26.6,0,1
1604786820.0,70.2,26.6,0,1
1604787120.0,70.3,26.7,0,1
1604787420.0,70.2,26.7,0,1
1604787720.0,70.0,26.6,0,1
1604788020.0,69.8,26.6,0,1
1604788320.0,69.9,26.6,0,1
1604788620.0,69.8,26.7,0,1
1604788920.0,69.6,26.7,0,1
1604789220.0,69.2,26.7,0,0
1604789520.0,69.1,26.7,0,0
1604789820.0,69.0,26.7,0,0
1604790120.0,68.9,26.8,0,0
1604790420.0,68.6,26.8,0,0
1604790720.0,68.2,26.8,0,0
1604791020.0,68.1,26.8,0,0
1604791320.0,68.0,26.8,0,0
1604791620.0,67.7,26.8,0,0
1604791920.0,67.4,26.9,0,0
1604792220.0,66.9,26.8,0,0
1604792521.0,67.4,26.8,0,0
1604792821.0,67.6,26.7,0,0
1604793121.0,67.5,26.8,0,0
1604793421.0,67.3,26.8,0,0
1604793721.0,67.0,26.9,0,0
1604794021.0,66.6,26.9,0,0
1604794321.0,66.4,27.0,0,0
1604794621.0,65.8,27.1,0,0
1604794921.0,65.6,27.1,0,0
1604795221.0,65.4,27.2,0,0
1604795521.0,65.0,27.3,0,0
1604795821.0,64.7,27.4,0,0
1604796121.0,64.4,27.5,0,0
1604796421.0,64.2,27.6,0,0
1604796721.0,63.3,27.8,0,0
1604797021.0,62.8,28.0,0,0
1604797321.0,62.6,28.2,0,0
1604797621.0,61.8,28.4,0,0
1604797921.0,61.4,28.6,0,0
1604798221.0,60.4,28.8,0,0
1604798521.0,59.9,29.0,0,0
1604798821.0,59.8,29.2,0,0
1604799121.0,59.1,29.5,0,0
1604799421.0,58.6,29.8,0,0
1604799721.0,57.9,30.0,0,0
1604800021.0,57.5,30.3,0,0
1604800321.0,56.9,30.5,0,0
1604800621.0,56.6,30.7,0,0
1604800921.0,55.8,30.9,0,0
1604801221.0,55.3,31.0,0,0
1604801521.0,55.2,31.1,0,0
1604801821.0,55.2,31.2,0,0
1604802121.0,55.4,31.2,0,0
1604802421.0,55.6,31.3,0,0
1604802721.0,55.5,31.4,0,0
1604803021.0,55.7,31.3,0,0
1604803321.0,55.8,31.3,0,0
1604803621.0,55.6,31.2,0,0
1604803921.0,55.8,31.1,0,0
1604804221.0,55.9,31.0,0,0
1604804521.0,56.3,30.9,0,0
1604804821.0,55.9,30.8,0,0
1604805121.0,56.2,30.7,0,0
1604805421.0,55.9,30.7,0,0
1604805721.0,55.9,30.6,0,0
1604806021.0,55.7,30.6,0,0
1604806321.0,55.7,30.6,0,0
1604806621.0,56.0,30.6,0,0
1604806921.0,56.1,30.7,0,0
1604807221.0,56.0,30.7,0,0
1604807521.0,55.8,30.8,0,0
1604807821.0,55.6,30.8,0,0
1604808121.0,55.6,30.9,0,0
1604808421.0,55.7,30.9,0,0
1604808721.0,55.1,31.1,0,0
1604809021.0,54.7,31.3,0,0
1604809321.0,58.0,31.5,0,0
1604809621.0,57.8,31.4,0,0
1604809921.0,56.8,31.3,0,0
1604810221.0,58.6,31.1,0,0
1604810521.0,56.9,31.0,0,0
1604810821.0,56.5,31.2,0,0
1604811121.0,55.1,31.3,0,0
1604811421.0,55.8,31.3,0,0
1604811721.0,55.5,31.3,0,0
1604812021.0,55.7,31.4,0,0
1604812321.0,57.2,31.4,0,0
1604812622.0,56.7,31.4,0,0
1604812922.0,56.5,31.5,0,0
1604813222.0,56.1,31.6,0,0
1604813522.0,56.4,31.8,0,0
1604813822.0,55.3,31.8,0,0
1604814122.0,55.4,31.6,0,0
1604814422.0,56.2,31.5,0,0
1604814722.0,55.7,31.3,0,0
1604815022.0,55.0,31.2,0,0
1604815322.0,55.0,31.1,0,0
1604815622.0,55.1,31.0,0,0
1604815922.0,55.1,31.0,0,0
1604816222.0,54.8,30.9,0,0
1604816522.0,55.1,30.8,0,0
1604816822.0,55.7,30.6,0,0
1604817122.0,55.9,30.5,0,0
1604817422.0,56.4,30.3,0,0
1604817722.0,55.9,30.2,0,0
1604818022.0,56.7,30.0,0,0
1604818322.0,56.9,29.9,0,0
1604818622.0,56.9,29.8,0,0
1604818922.0,57.1,29.8,0,0
1604819222.0,57.4,29.7,0,0
1604819522.0,57.3,29.5,0,0
1604819822.0,57.7,29.4,0,0
1604820122.0,58.2,29.4,0,0
1604820422.0,58.1,29.4,0,0
1604820722.0,58.0,29.5,0,0
1604821022.0,57.9,29.7,0,0
1604821322.0,57.8,29.9,0,0
1604821622.0,58.0,29.8,0,0
1604821922.0,58.5,29.8,0,0
1604822222.0,58.9,29.6,0,0
1604822522.0,59.2,29.4,0,0
1604822822.0,60.7,29.1,0,0
1604823122.0,61.5,29.0,0,0
1604823422.0,61.6,28.8,0,0
1604823722.0,61.7,28.7,0,0
1604824022.0,61.5,28.7,0,0
1604824322.0,61.8,28.7,0,0
1604824622.0,61.6,28.6,0,0
1604824922.0,61.8,28.5,0,0
1604825222.0,61.8,28.3,0,0
1604825522.0,62.4,28.3,0,0
1604825822.0,62.3,28.1,0,0
1604826122.0,62.9,27.9,0,0
1604826422.0,63.4,27.7,0,0
1604826722.0,63.6,27.6,0,0
1604827022.0,63.3,27.6,0,0
1604827322.0,63.1,27.6,0,0
1604827622.0,62.8,27.6,0,0
1604827922.0,62.7,27.6,0,0
1604828222.0,62.6,27.6,0,0
1604828522.0,62.6,27.6,0,0
1604828822.0,62.3,27.5,0,0
1604829122.0,62.2,27.5,0,0
1604829422.0,62.3,27.5,0,0
1604829722.0,62.2,27.4,0,0
1604830022.0,62.3,27.4,0,0
1604830322.0,62.4,27.4,0,0
1604830622.0,62.5,27.3,0,0
1604830922.0,62.5,27.3,0,0
1604831222.0,62.7,27.2,0,0
1604831522.0,62.8,27.2,0,0
1604831822.0,62.8,27.1,0,0
1604832122.0,63.0,27.1,0,0
1604832422.0,63.3,27.1,0,0
1604832722.0,63.2,27.1,0,0
1604833022.0,63.2,27.0,0,0
1604833322.0,63.4,27.0,0,0
1604833622.0,63.6,27.0,0,0
1604833922.0,63.5,26.9,0,0
1604834222.0,63.7,26.9,0,0
1604834522.0,63.9,26.9,0,0
1604834822.0,63.9,26.9,0,0
1604835122.0,64.0,26.9,0,0
1604835422.0,64.0,26.9,0,0
1604835722.0,63.9,26.8,0,0
1604836022.0,64.2,26.9,0,0
1604836322.0,64.2,26.8,0,0
1604836622.0,64.0,26.9,0,0
1604836922.0,64.2,26.9,0,0
1604837222.0,64.1,26.9,0,0
1604837522.0,64.2,26.9,0,0
1604837822.0,64.1,26.9,0,0
1604838122.0,64.2,26.9,0,0
1604838422.0,64.4,26.9,0,0
1604838722.0,64.2,26.9,0,0
1604839022.0,64.0,26.9,0,0
1604839323.0,64.1,27.0,0,0
1604839623.0,64.0,27.0,0,0
1604839923.0,64.0,27.0,0,0
1604840223.0,64.1,27.0,0,0
1604840523.0,64.0,27.1,0,0
1604840823.0,64.1,27.1,0,0
1604841123.0,64.1,27.1,0,0
1604841423.0,64.1,27.1,0,0
1604841723.0,64.1,27.1,0,0
1604842023.0,64.1,27.1,0,0
1604842323.0,64.1,27.1,0,0
1604842623.0,64.1,27.1,0,0
1604842923.0,64.1,27.1,0,0
1604843223.0,63.9,27.1,0,0
1604843523.0,64.1,27.1,0,0
1604843823.0,64.0,27.1,0,0
